Iteration	Posterior	Likelihood	Prior	rate_log_sd	root_freqs[1]	root_freqs[2]	tree_length
7458	-7193.142	-7606.079	412.9371	1.298759	0.668209	0.331791	5.677198
7464	-7181.232	-7596.056	414.8241	1.388031	0.608544	0.391456	4.581868
7470	-7226.784	-7641.245	414.4617	1.353728	0.576231	0.423769	4.803921
7476	-7223.594	-7638.166	414.572	1.461634	0.569731	0.430269	4.681948
7482	-7209.123	-7622.935	413.8122	1.371588	0.643692	0.356308	5.154986
7488	-7213.723	-7628.504	414.7809	1.480349	0.595936	0.404064	4.554326
7494	-7215.784	-7627.779	411.9948	1.308595	0.632014	0.367986	6.186361
7500	-7193.408	-7606.031	412.6222	1.303734	0.56896	0.43104	5.846882
7506	-7199.998	-7612.715	412.7172	1.249659	0.536483	0.463517	5.824512
7512	-7201.77	-7615.813	414.0421	1.37944	0.643354	0.356646	5.023153
7518	-7199.127	-7613.183	414.0553	1.331629	0.59481	0.40519	5.042388
7524	-7188.65	-7601.947	413.2969	1.359572	0.595572	0.404428	5.446094
7530	-7187.227	-7599.833	412.6058	1.359228	0.561501	0.438499	5.825531
7536	-7196.327	-7610.833	414.5063	1.394423	0.64922	0.35078	4.756281
7542	-7193.996	-7608.035	414.0383	1.425794	0.605653	0.394347	4.999503
7548	-7189.219	-7603.287	414.0682	1.335597	0.593973	0.406027	5.033032
7554	-7207.745	-7622.056	414.311	1.498433	0.61329	0.38671	4.807233
7560	-7209.432	-7624.439	415.0069	1.343777	0.628567	0.371433	4.504026
7566	-7205.327	-7619.552	414.2248	1.362935	0.599801	0.400199	4.930759
7572	-7207.483	-7621.003	413.5206	1.293943	0.631009	0.368991	5.359029
7578	-7216.223	-7629.941	413.7186	1.257235	0.629123	0.370877	5.269985
7584	-7205.858	-7616.328	410.4694	1.17603	0.637266	0.362734	7.083041
7590	-7178.934	-7591.474	412.5407	1.366451	0.551014	0.448986	5.857137
7596	-7185.238	-7597.691	412.4538	1.365032	0.602018	0.397982	5.905411
7602	-7230.194	-7642.408	412.214	1.206511	0.542376	0.457624	6.122622
7608	-7227.603	-7641.822	414.2189	1.342831	0.638762	0.361238	4.945235
7614	-7201.307	-7613.724	412.4166	1.323229	0.675047	0.324953	5.948539
7620	-7198.812	-7612.524	413.7129	1.393806	0.682715	0.317285	5.197659
7626	-7182.488	-7596.122	413.634	1.336073	0.53872	0.46128	5.273171
7632	-7187.767	-7598.883	411.1157	1.171262	0.644442	0.355558	6.737223
7638	-7202.921	-7615.215	412.2938	1.236494	0.631826	0.368174	6.062852
7644	-7199.18	-7610.917	411.7375	1.212565	0.627043	0.372957	6.378326
7650	-7202.781	-7616.017	413.2361	1.293109	0.583862	0.416138	5.516119
7656	-7210.528	-7623.441	412.9123	1.276595	0.583862	0.416138	5.702925
7662	-7222.576	-7635.928	413.3524	1.36978	0.603934	0.396066	5.409949
7668	-7221.442	-7636.442	415.0002	1.45593	0.676951	0.323049	4.444713
7674	-7201.758	-7613.368	411.6105	1.215932	0.614911	0.385089	6.445357
7680	-7201.979	-7615.325	413.3456	1.201646	0.60837	0.39163	5.506191
7686	-7213.377	-7624.215	410.838	1.148554	0.656282	0.343718	6.899358
7692	-7185.566	-7596.576	411.0102	1.274092	0.646806	0.353194	6.738711
7698	-7198.659	-7609.766	411.1068	1.177455	0.539225	0.460775	6.738711
7704	-7187.871	-7599.881	412.0108	1.211516	0.65444	0.34556	6.230457
7710	-7198.84	-7613.703	414.8632	1.453156	0.533114	0.466886	4.523369
7716	-7195.165	-7610.09	414.9251	1.391241	0.621868	0.378132	4.523369
7722	-7205.082	-7620.362	415.2796	1.431803	0.54475	0.45525	4.3006
7728	-7205.65	-7618.173	412.5225	1.292726	0.579128	0.420872	5.907373
7734	-7194.632	-7607.292	412.6605	1.25343	0.617809	0.382191	5.853477
7740	-7199.756	-7612.346	412.5898	1.275374	0.617809	0.382191	5.880107
7746	-7203.724	-7616.008	412.2835	1.184815	0.538883	0.461117	6.096625
7752	-7185.622	-7598.865	413.2431	1.336054	0.538883	0.461117	5.488644
7758	-7183.305	-7595.57	412.2653	1.283022	0.625701	0.374299	6.053029
7764	-7199.677	-7610.834	411.1575	1.187286	0.654532	0.345468	6.706007
7770	-7222.525	-7636.24	413.7153	1.273296	0.52709	0.47291	5.26293
7776	-7225.833	-7637.357	411.5237	1.278727	0.61654	0.38346	6.458376
7782	-7203.031	-7616.229	413.1977	1.317704	0.595267	0.404733	5.523724
7788	-7195.486	-7607.337	411.8514	1.222836	0.593395	0.406605	6.310906
7794	-7215.207	-7628.261	413.0545	1.429141	0.595808	0.404192	5.541204
7800	-7202.529	-7614.618	412.0887	1.297566	0.593395	0.406605	6.141277
7806	-7188.652	-7601.26	412.6078	1.323686	0.658763	0.341237	5.843834
7812	-7190.353	-7601.948	411.5947	1.25743	0.592327	0.407673	6.431411
7818	-7203.063	-7617.076	414.0128	1.367052	0.630496	0.369504	5.046297
7824	-7180.62	-7593.354	412.7336	1.307053	0.577488	0.422512	5.784142
7830	-7191.848	-7605.626	413.7778	1.331192	0.60162	0.39838	5.196398
7836	-7189.494	-7602.128	412.6337	1.236268	0.669771	0.330229	5.877494
7842	-7197.971	-7610.589	412.6188	1.251152	0.556931	0.443069	5.877494
7848	-7206.745	-7619.756	413.011	1.23321	0.556931	0.443069	5.672627
7854	-7212.481	-7625.714	413.2334	1.32462	0.525618	0.474382	5.500267
7860	-7203.511	-7614.773	411.2615	1.300479	0.598326	0.401674	6.588574
7866	-7199.086	-7611.863	412.7771	1.318426	0.598779	0.401221	5.754114
7872	-7203.77	-7619.019	415.2489	1.425496	0.588325	0.411675	4.321515
7878	-7197.439	-7612.228	414.7896	1.385873	0.54928	0.45072	4.602452
7884	-7209.356	-7623.285	413.9292	1.390124	0.592365	0.407635	5.0799
7890	-7209.55	-7621.002	411.4519	1.313889	0.604735	0.395265	6.478206
7896	-7195.853	-7608.5	412.6468	1.250785	0.630873	0.369127	5.862408
7902	-7202.347	-7615.386	413.0386	1.292832	0.599684	0.400316	5.624781
7908	-7193.131	-7606.629	413.4974	1.379613	0.655289	0.344711	5.324538
7914	-7200.965	-7612.814	411.8491	1.250181	0.614397	0.385603	6.297319
7920	-7196.35	-7608.589	412.2391	1.141424	0.571088	0.428912	6.144416
7926	-7214.537	-7627.373	412.8367	1.2777	0.66381	0.33619	5.743754
7932	-7217.96	-7632.423	414.4626	1.309913	0.656025	0.343975	4.827819
7938	-7232.639	-7646.287	413.6479	1.293867	0.588651	0.411349	5.288802
7944	-7202.041	-7615.176	413.1349	1.328405	0.568848	0.431152	5.552369
7950	-7216.139	-7630.411	414.2726	1.410901	0.627082	0.372918	4.877446
7956	-7211.304	-7626.015	414.7104	1.447101	0.606806	0.393194	4.612548
7962	-7189.524	-7601.315	411.7907	1.219912	0.688996	0.311004	6.345459
7968	-7185.798	-7598.049	412.2515	1.261951	0.53349	0.46651	6.072002
7974	-7196.813	-7609.097	412.2847	1.22879	0.597862	0.402138	6.072002
7980	-7211.513	-7625.874	414.3602	1.262329	0.571854	0.428146	4.911416
7986	-7221.921	-7635.934	414.0132	1.374107	0.592075	0.407925	5.042193
7992	-7203.133	-7618.146	415.0132	1.421119	0.636117	0.363883	4.456962
7998	-7187.401	-7602.047	414.6455	1.428299	0.657219	0.342781	4.659443
8004	-7186.631	-7601.931	415.3001	1.481035	0.64965	0.35035	4.261081
8010	-7182.772	-7597.328	414.5566	1.491091	0.57567	0.42433	4.674053
8016	-7184.626	-7599.618	414.992	1.44356	0.632968	0.367032	4.456286
8022	-7183.575	-7597.385	413.8099	1.427676	0.597533	0.402467	5.125209
8028	-7207.891	-7621.028	413.1371	1.312646	0.630704	0.369296	5.559814
8034	-7199.32	-7612.983	413.6626	1.42465	0.630704	0.369296	5.208412
8040	-7199.504	-7614.427	414.9225	1.447762	0.630704	0.369296	4.493055
8046	-7214.59	-7629.559	414.9693	1.40088	0.645644	0.354356	4.493055
8052	-7205.828	-7619.554	413.7262	1.251352	0.634888	0.365112	5.269054
8058	-7208.307	-7622.606	414.2988	1.41691	0.603958	0.396042	4.859532
8064	-7200.79	-7615.04	414.2504	1.465243	0.603958	0.396042	4.859532
8070	-7203.967	-7618.182	414.2155	1.500218	0.609475	0.390525	4.859532
8076	-7193.227	-7605.668	412.4418	1.259151	0.629901	0.370099	5.969768
8082	-7187.576	-7600.046	412.4702	1.190637	0.614996	0.385004	5.991653
8088	-7185.784	-7597.283	411.4991	1.163132	0.610459	0.389541	6.534324
8094	-7181.52	-7594.625	413.1046	1.351922	0.582305	0.417695	5.556086
8100	-7185.795	-7598.942	413.1474	1.309123	0.582012	0.417988	5.556086
8106	-7196.663	-7609.021	412.3583	1.232435	0.597071	0.402929	6.029895
8112	-7184.284	-7595.885	411.6004	1.270032	0.627094	0.372906	6.421532
8118	-7194.612	-7606.085	411.4736	1.212581	0.581977	0.418023	6.521342
8124	-7189.714	-7601.035	411.3212	1.16855	0.568625	0.431375	6.627638
8130	-7193.277	-7607.345	414.0674	1.349557	0.549579	0.450421	5.025727
8136	-7189.91	-7602.708	412.7972	1.279788	0.703328	0.296672	5.764224
8142	-7192.326	-7606.623	414.2969	1.448625	0.628274	0.371726	4.842874
8148	-7186.194	-7599.381	413.1868	1.345097	0.628274	0.371726	5.514644
8154	-7183.999	-7597.219	413.2192	1.345097	0.700605	0.299395	5.496839
8160	-7203.636	-7617.94	414.3036	1.396986	0.624127	0.375873	4.867925
8166	-7173.145	-7586.569	413.4247	1.334306	0.643645	0.356355	5.389638
8172	-7188.696	-7602.87	414.1741	1.374677	0.661715	0.338285	4.952446
8178	-7183.436	-7597.761	414.3248	1.446447	0.661715	0.338285	4.828547
8184	-7178.843	-7593.272	414.4295	1.3418	0.662462	0.337538	4.828547
8190	-7194.362	-7608.719	414.3569	1.325364	0.637765	0.362235	4.878132
8196	-7199.521	-7613.925	414.404	1.323997	0.615878	0.384122	4.852673
8202	-7187.785	-7601.01	413.2244	1.319899	0.618865	0.381135	5.507848
8208	-7184.201	-7597.665	413.464	1.263474	0.618865	0.381135	5.407021
8214	-7185.776	-7598.637	412.8618	1.297036	0.604179	0.395821	5.719419
8220	-7174.71	-7588.074	413.3641	1.281727	0.581108	0.418892	5.451982
8226	-7186.905	-7597.947	411.0421	1.228391	0.612666	0.387334	6.74616
8232	-7194.787	-7607.416	412.6284	1.325406	0.612483	0.387517	5.83165
8238	-7182.726	-7595.946	413.2199	1.369992	0.656394	0.343606	5.482762
8244	-7199.155	-7613.065	413.9096	1.402283	0.606338	0.393662	5.083992
8250	-7199.392	-7614.549	415.1567	1.565279	0.609938	0.390062	4.294618
8256	-7184.37	-7599.199	414.8289	1.526809	0.60218	0.39782	4.50124
8262	-7199.923	-7614.823	414.9003	1.531518	0.598217	0.401783	4.458361
8268	-7201.473	-7616.426	414.9534	1.427354	0.621598	0.378402	4.487158
8274	-7200.759	-7613.926	413.167	1.169107	0.604209	0.395791	5.622195
8280	-7207.052	-7621.806	414.7544	1.437333	0.612577	0.387423	4.593342
8286	-7222.079	-7635.53	413.451	1.338764	0.634009	0.365991	5.37268
8292	-7214.139	-7628.044	413.9045	1.410826	0.575671	0.424329	5.082113
8298	-7200.698	-7613.402	412.7042	1.234556	0.640384	0.359616	5.839866
8304	-7198.144	-7610.587	412.4428	1.270409	0.626424	0.373576	5.963111
8310	-7199	-7611.402	412.4021	1.311044	0.594905	0.405095	5.963111
8316	-7208.433	-7618.976	410.5438	1.122294	0.555179	0.444821	7.071895
8322	-7203.2	-7616.233	413.0328	1.239298	0.64055	0.35945	5.657328
8328	-7195.549	-7608.409	412.8594	1.331431	0.65151	0.34849	5.701894
8334	-7189.79	-7603.116	413.3263	1.342425	0.574662	0.425338	5.439385
8340	-7204.46	-7618.279	413.8185	1.252748	0.567586	0.432414	5.217253
8346	-7207.429	-7622.307	414.878	1.412194	0.58917	0.41083	4.538041
8352	-7185.981	-7598.93	412.9486	1.331321	0.561126	0.438874	5.653026
8358	-7204.702	-7618.277	413.575	1.330838	0.569652	0.430348	5.308664
8364	-7205.582	-7619.563	413.9815	1.37192	0.569652	0.430348	5.060991
8370	-7204.388	-7618.266	413.8781	1.334208	0.614152	0.385848	5.139186
8376	-7199.232	-7612.461	413.2288	1.353965	0.599237	0.400763	5.486658
8382	-7194.002	-7608.426	414.4238	1.396496	0.627012	0.372988	4.801186
8388	-7187.255	-7601.547	414.2918	1.405508	0.568932	0.431068	4.869751
8394	-7202.364	-7616.371	414.0068	1.345037	0.6753	0.3247	5.061853
8400	-7197.15	-7610.845	413.6948	1.316601	0.607081	0.392919	5.250348
8406	-7203.528	-7617.29	413.7622	1.308165	0.598712	0.401288	5.217751
8412	-7210.638	-7624.386	413.7477	1.249786	0.606451	0.393549	5.258031
8418	-7213.636	-7627.974	414.3377	1.30411	0.659774	0.340226	4.900674
8424	-7215.224	-7629.584	414.3595	1.282317	0.643092	0.356908	4.900674
8430	-7207.802	-7619.905	412.1025	1.204263	0.582954	0.417046	6.184561
8436	-7212.085	-7624.013	411.9281	1.154085	0.574165	0.425835	6.306603
8442	-7198.918	-7610.498	411.5798	1.258071	0.574165	0.425835	6.439169
8448	-7195.65	-7606.928	411.2786	1.257963	0.574165	0.425835	6.602331
8454	-7202.97	-7615.731	412.7611	1.21133	0.5806	0.4194	5.821454
8460	-7216.662	-7628.678	412.0161	1.204169	0.645509	0.354491	6.231609
8466	-7207.071	-7618.737	411.6669	1.265099	0.624683	0.375317	6.388126
8472	-7188.292	-7601.35	413.058	1.209399	0.543931	0.456069	5.659892
8478	-7198.608	-7614.157	415.549	1.357979	0.527867	0.472133	4.189702
8484	-7187.819	-7603.251	415.4317	1.475348	0.602014	0.397986	4.189702
8490	-7193.029	-7608.541	415.5124	1.411877	0.611129	0.388871	4.179936
8496	-7189.27	-7603.737	414.4672	1.42769	0.587415	0.412585	4.759521
8502	-7189.817	-7604.283	414.4658	1.429086	0.659791	0.340209	4.759521
8508	-7193.626	-7607.017	413.391	1.410866	0.58902	0.41098	5.366023
8514	-7204.245	-7616.514	412.2694	1.152196	0.596107	0.403893	6.122062
8520	-7199.292	-7611.227	411.9347	1.1741	0.569639	0.430361	6.292127
8526	-7224.32	-7635.582	411.2616	1.141438	0.656729	0.343271	6.674508
8532	-7215.974	-7627.261	411.2869	1.116209	0.617708	0.382292	6.674508
8538	-7206.543	-7621	414.4575	1.406787	0.610349	0.389651	4.776617
8544	-7210.424	-7625.629	415.2045	1.415898	0.554948	0.445052	4.352021
8550	-7212.964	-7625.024	412.0603	1.204632	0.654257	0.345743	6.207305
8556	-7215.077	-7625.908	410.8318	1.217209	0.593744	0.406256	6.865666
8562	-7211.674	-7623.49	411.8164	1.217209	0.61981	0.38019	6.332967
8568	-7215.469	-7627.931	412.4618	1.217209	0.645449	0.354551	5.981769
8574	-7235.644	-7647.629	411.9851	1.310718	0.575971	0.424029	6.190517
8580	-7229.194	-7643.39	414.1969	1.362471	0.643795	0.356205	4.946579
8586	-7223.905	-7639.087	415.1813	1.338073	0.650299	0.349701	4.409031
8592	-7209.327	-7624.556	415.2288	1.466751	0.593508	0.406492	4.309514
8598	-7211.765	-7626.282	414.5169	1.369882	0.593508	0.406492	4.76408
8604	-7198.157	-7611.643	413.4855	1.476091	0.569559	0.430441	5.277873
8610	-7216.245	-7630.355	414.1094	1.421276	0.545494	0.454506	4.96254
8616	-7206.577	-7619.384	412.807	1.403919	0.655533	0.344467	5.690864
8622	-7203.67	-7616.561	412.8917	1.306724	0.655533	0.344467	5.697712
8628	-7205.109	-7619.593	414.484	1.290973	0.704664	0.295336	4.826471
8634	-7192.486	-7606.523	414.0378	1.383192	0.612522	0.387478	5.023463
8640	-7187.695	-7600.705	413.01	1.201653	0.622602	0.377398	5.690456
8646	-7203.671	-7617.998	414.327	1.32079	0.690446	0.309554	4.897341
8652	-7205.983	-7620.156	414.173	1.474805	0.693653	0.306347	4.897341
8658	-7191.621	-7607.258	415.6378	1.490384	0.621796	0.378204	4.063871
8664	-7221.386	-7637.066	415.6797	1.448508	0.594585	0.405415	4.063871
8670	-7226.575	-7641.623	415.0475	1.430673	0.577548	0.422452	4.432257
8676	-7205.567	-7619.908	414.341	1.432615	0.639258	0.360742	4.827208
8682	-7186.649	-7600.031	413.3817	1.182225	0.625869	0.374131	5.497071
8688	-7203.6	-7617.12	413.5202	1.34297	0.631152	0.368848	5.332219
8694	-7209.405	-7622.838	413.4333	1.307294	0.65012	0.34988	5.39981
8700	-7194.831	-7609.835	415.0039	1.332154	0.597541	0.402459	4.512295
8706	-7189.801	-7604.567	414.7667	1.354868	0.611778	0.388222	4.632661
8712	-7199.417	-7615.13	415.7132	1.382544	0.607956	0.392044	4.082349
8718	-7194.248	-7608.922	414.6738	1.382544	0.553266	0.446734	4.669202
8724	-7188.719	-7602.47	413.7513	1.22175	0.587883	0.412117	5.271546
8730	-7196.631	-7611.062	414.4305	1.457571	0.635147	0.364853	4.763347
8736	-7187.561	-7602.725	415.1637	1.279809	0.69281	0.30719	4.45178
8742	-7181.249	-7595.661	414.4123	1.357433	0.666277	0.333723	4.829376
8748	-7191.563	-7604.743	413.1802	1.293921	0.672666	0.327334	5.546426
8754	-7187.303	-7600.486	413.1828	1.261243	0.632936	0.367064	5.562938
8760	-7198.96	-7612.795	413.8357	1.342323	0.712946	0.287054	5.15817
8766	-7200.176	-7613.259	413.0829	1.174045	0.58151	0.41849	5.66565
8772	-7202.778	-7616.43	413.6513	1.327604	0.611863	0.388137	5.268284
8778	-7197.709	-7612.084	414.3756	1.339652	0.645363	0.354637	4.85976
8784	-7194.286	-7608.445	414.159	1.315246	0.601605	0.398395	4.993892
8790	-7202.306	-7615.15	412.8433	1.24447	0.607592	0.392408	5.758355
8796	-7217.197	-7629.751	412.5541	1.123011	0.607592	0.392408	5.982763
8802	-7199.89	-7616.107	416.2168	1.559151	0.569475	0.430525	3.691993
8808	-7208.187	-7622.416	414.2286	1.389615	0.584189	0.415811	4.913812
8814	-7204.344	-7616.963	412.6184	1.318105	0.589868	0.410132	5.841092
8820	-7194.228	-7608.44	414.2124	1.317852	0.643611	0.356389	4.962745
8826	-7192.15	-7604.509	412.3588	1.349031	0.649463	0.350537	5.966
8832	-7205.205	-7616.808	411.6031	1.235674	0.615013	0.384987	6.438688
8838	-7214.992	-7626.602	411.6104	1.228351	0.644193	0.355807	6.438688
8844	-7219.085	-7630.808	411.7235	1.263904	0.638375	0.361625	6.358045
8850	-7206.074	-7619.278	413.2041	1.304176	0.607638	0.392362	5.527652
8856	-7211.813	-7622.601	410.7882	1.1579	0.546589	0.453411	6.921142
8862	-7190.705	-7601.913	411.2079	1.209413	0.536561	0.463439	6.666792
8868	-7190.857	-7602.279	411.4217	1.177762	0.604194	0.395806	6.56829
8874	-7201.339	-7612.917	411.5781	1.233147	0.696402	0.303598	6.453596
8880	-7212.282	-7625.899	413.6167	1.397185	0.641179	0.358821	5.248956
8886	-7211.992	-7626.367	414.3749	1.416598	0.612456	0.387544	4.817269
8892	-7196.733	-7611.92	415.187	1.629976	0.649887	0.350113	4.240766
8898	-7192.024	-7606.468	414.4445	1.521246	0.539081	0.460919	4.719908
8904	-7210.824	-7624.891	414.0662	1.400537	0.561501	0.438499	4.998072
8910	-7205.453	-7616.603	411.1504	1.304028	0.634741	0.365259	6.646771
8916	-7208.959	-7621.353	412.3937	1.304028	0.543808	0.456192	5.971523
8922	-7208.293	-7622.067	413.7746	1.313816	0.575783	0.424217	5.207754
8928	-7206.08	-7619.866	413.7859	1.354151	0.592923	0.407077	5.179212
8934	-7210.55	-7625.326	414.7761	1.41501	0.566187	0.433813	4.593695
8940	-7195.568	-7606.163	410.5948	1.189945	0.638343	0.361657	7.008077
8946	-7197.833	-7609.254	411.4211	1.170412	0.56663	0.43337	6.572623
8952	-7191.464	-7603.907	412.4436	1.316149	0.57138	0.42862	5.937701
8958	-7186.174	-7599.128	412.9541	1.412801	0.618569	0.381431	5.605285
8964	-7184.335	-7597.698	413.3631	1.29441	0.61323	0.38677	5.445521
8970	-7199.31	-7612.732	413.4213	1.318895	0.569635	0.430365	5.400029
8976	-7187.765	-7600.084	412.3189	1.296912	0.587121	0.412879	6.01624
8982	-7201.661	-7613.955	412.2939	1.321872	0.533351	0.466649	6.01624
8988	-7202.888	-7615.149	412.2613	1.354524	0.578525	0.421475	6.01624
8994	-7210.067	-7623.83	413.7626	1.257325	0.609862	0.390138	5.245638
9000	-7202.644	-7617.16	414.5161	1.351124	0.609862	0.390138	4.774995
9006	-7201.426	-7613.996	412.5696	1.388844	0.611416	0.388584	5.829097
9012	-7198.835	-7611.693	412.8576	1.384646	0.591737	0.408263	5.673676
9018	-7199.153	-7612.363	413.2103	1.311792	0.591737	0.408263	5.520038
9024	-7218.383	-7630.601	412.2179	1.413498	0.607886	0.392114	6.007751
9030	-7207.175	-7621.954	414.7795	1.528402	0.569565	0.430435	4.528092
9036	-7210.683	-7625.666	414.9827	1.503666	0.569565	0.430435	4.427652
9042	-7197.594	-7611.207	413.6132	1.336928	0.626245	0.373755	5.284193
9048	-7203.052	-7615.245	412.1928	1.317643	0.602402	0.397598	6.07364
9054	-7190.66	-7604.061	413.4014	1.316065	0.638429	0.361571	5.412541
9060	-7201.191	-7615.097	413.9067	1.403318	0.598979	0.401021	5.085071
9066	-7195.925	-7609.891	413.9651	1.344824	0.602421	0.397579	5.085071
9072	-7203.18	-7618.011	414.8308	1.338681	0.628751	0.371249	4.60581
9078	-7190.548	-7604.071	413.5228	1.400801	0.628751	0.371249	5.298819
9084	-7178.375	-7592.883	414.5079	1.349088	0.623995	0.376005	4.780696
9090	-7183.682	-7597.385	413.703	1.3939	0.610803	0.389197	5.203061
9096	-7198.408	-7611.627	413.2194	1.291683	0.609523	0.390477	5.526108
9102	-7214.601	-7628.649	414.0483	1.452956	0.610905	0.389095	4.97888
9108	-7214.562	-7627.414	412.852	1.304933	0.701491	0.298509	5.72044
9114	-7200.338	-7615.693	415.3543	1.430792	0.621969	0.378031	4.258881
9120	-7205.227	-7618.463	413.2365	1.235596	0.649145	0.350855	5.547522
9126	-7218.694	-7630.683	411.9891	1.24911	0.635808	0.364192	6.221826
9132	-7194.722	-7608.911	414.1891	1.300459	0.620759	0.379241	4.985385
9138	-7200.324	-7611.308	410.9845	1.300951	0.616891	0.383109	6.738085
9144	-7199.244	-7612.674	413.4299	1.396507	0.643334	0.356666	5.352485
9150	-7206.595	-7618.938	412.3424	1.274107	0.643334	0.356666	6.015835
9156	-7180.493	-7593.462	412.9696	1.381337	0.5311	0.4689	5.614083
9162	-7175.549	-7588.68	413.1317	1.338439	0.558617	0.441383	5.548589
9168	-7166.513	-7581.014	414.5005	1.401307	0.645221	0.354779	4.755665
9174	-7196.991	-7611.386	414.3952	1.225437	0.57179	0.42821	4.912469
9180	-7195.13	-7608.918	413.7876	1.323833	0.57179	0.42821	5.195025
9186	-7195.271	-7608.976	413.7058	1.3416	0.622663	0.377337	5.230449
9192	-7174.27	-7586.191	411.921	1.293574	0.678961	0.321039	6.234665
9198	-7182.974	-7594.962	411.9889	1.294055	0.663916	0.336084	6.197505
9204	-7186.593	-7598.643	412.0502	1.232784	0.577535	0.422465	6.197505
9210	-7182.46	-7595.934	413.474	1.316481	0.56327	0.43673	5.372294
9216	-7182.783	-7597.081	414.2973	1.312366	0.567806	0.432194	4.918589
9222	-7189.217	-7601.388	412.1712	1.262524	0.589725	0.410275	6.115457
9228	-7205.856	-7618.091	412.235	1.198678	0.575269	0.424731	6.115457
9234	-7215.787	-7628.565	412.7779	1.306076	0.584865	0.415135	5.760402
9240	-7214.52	-7627.819	413.2988	1.283431	0.534917	0.465083	5.48697
9246	-7190.078	-7603.144	413.0661	1.369473	0.675716	0.324284	5.567624
9252	-7192.249	-7604.505	412.2556	1.278895	0.603167	0.396833	6.060572
9258	-7194.197	-7607.687	413.4907	1.32095	0.608918	0.391082	5.360625
9264	-7187.697	-7600.367	412.6708	1.2966	0.599442	0.400558	5.824238
