Iteration	Posterior	Likelihood	Prior	rate_log_sd	root_freqs[1]	root_freqs[2]	tree_length
20760	-7225.394	-7638.619	413.2251	1.177471	0.622595	0.377405	5.585705
20766	-7217.649	-7630.148	412.4987	1.171633	0.569011	0.430989	5.986484
20772	-7204.958	-7616.777	411.819	1.191566	0.644806	0.355194	6.345509
20778	-7198.358	-7610.258	411.8999	1.219643	0.619422	0.380578	6.286293
20784	-7215.821	-7626.853	411.0313	1.127868	0.616984	0.383016	6.806253
20790	-7224.163	-7637.96	413.7974	1.319128	0.59478	0.40522	5.192204
20796	-7234.167	-7647.386	413.2188	1.319128	0.631005	0.368995	5.511364
20802	-7211.452	-7624.047	412.5952	1.209138	0.623112	0.376888	5.913364
20808	-7212.362	-7625.067	412.7047	1.253046	0.600094	0.399906	5.829479
20814	-7205.188	-7618.286	413.0976	1.287926	0.58285	0.41715	5.595096
20820	-7217.308	-7629.889	412.5817	1.335866	0.598232	0.401768	5.851477
20826	-7212.787	-7625.559	412.7719	1.314253	0.615496	0.384504	5.759208
20832	-7203.073	-7616.273	413.2004	1.350522	0.621445	0.378555	5.504172
20838	-7204.123	-7617.232	413.1085	1.412126	0.593906	0.406094	5.520877
20844	-7202.559	-7616.36	413.801	1.412035	0.653167	0.346833	5.138816
20850	-7198.727	-7612.812	414.0857	1.462858	0.557263	0.442737	4.952567
20856	-7193.709	-7607.544	413.8348	1.370362	0.59842	0.40158	5.143166
20862	-7199.747	-7613.394	413.6472	1.431666	0.62809	0.37191	5.213026
20868	-7217.986	-7630.22	412.2333	1.265833	0.601093	0.398907	6.07985
20874	-7235.325	-7648.288	412.9635	1.32541	0.601093	0.398907	5.648094
20880	-7214.345	-7626.705	412.36	1.256862	0.669236	0.330764	6.015652
20886	-7218.725	-7630.132	411.4072	1.130205	0.623551	0.376449	6.601871
20892	-7223.895	-7635.846	411.9508	1.225345	0.699744	0.300256	6.255544
20898	-7220.01	-7632.027	412.0172	1.159007	0.535573	0.464427	6.255544
20904	-7219.985	-7631.099	411.1142	1.260824	0.535573	0.464427	6.689691
20910	-7203.665	-7616.764	413.0997	1.26712	0.641806	0.358194	5.605341
20916	-7187.314	-7600.378	413.0641	1.302694	0.562283	0.437717	5.605341
20922	-7188.514	-7602.657	414.1435	1.392151	0.674552	0.325448	4.959738
20928	-7191.971	-7606.783	414.812	1.332805	0.674081	0.325919	4.619652
20934	-7202.973	-7617.128	414.1546	1.366952	0.661022	0.338978	4.96761
20940	-7202.939	-7617.806	414.8668	1.423156	0.578397	0.421603	4.538208
20946	-7207.104	-7621.869	414.7651	1.377842	0.578397	0.421603	4.620701
20952	-7209.406	-7624.151	414.7454	1.499989	0.616025	0.383975	4.563238
20958	-7213.01	-7628.208	415.1979	1.436406	0.590608	0.409392	4.344159
20964	-7207.081	-7621.718	414.6378	1.497634	0.677985	0.322015	4.624895
20970	-7210.732	-7623.24	412.5081	1.330443	0.59217	0.40783	5.89468
20976	-7199.111	-7613.168	414.0578	1.394924	0.615488	0.384512	5.005815
20982	-7206.798	-7621.421	414.6223	1.436469	0.595681	0.404319	4.667866
20988	-7213.567	-7628.858	415.2909	1.388905	0.559547	0.440453	4.318425
20994	-7181.513	-7595	413.4868	1.328735	0.573388	0.426612	5.358449
21000	-7195.731	-7609.251	413.5196	1.295936	0.678565	0.321435	5.358449
21006	-7173.362	-7587.483	414.1208	1.393843	0.584792	0.415208	4.971456
21012	-7190.177	-7603.505	413.328	1.280019	0.630726	0.369274	5.472764
21018	-7198.508	-7613.273	414.7657	1.362099	0.605301	0.394699	4.629198
21024	-7186.606	-7600.942	414.336	1.412541	0.544798	0.455202	4.841237
21030	-7172.387	-7585.976	413.5897	1.358122	0.639158	0.360842	5.285455
21036	-7188.298	-7602.741	414.4437	1.44845	0.562346	0.437654	4.761078
21042	-7190.828	-7606.651	415.823	1.501485	0.596332	0.403668	3.951732
21048	-7184.326	-7597.853	413.5272	1.315362	0.616366	0.383634	5.343591
21054	-7177.842	-7591.242	413.3996	1.387507	0.61796	0.38204	5.374147
21060	-7182.072	-7596.435	414.362	1.382109	0.613412	0.386588	4.84366
21066	-7178.227	-7592.744	414.5171	1.443772	0.668953	0.331047	4.722631
21072	-7187.076	-7600.964	413.8879	1.447461	0.616939	0.383061	5.070973
21078	-7188.178	-7600.353	412.175	1.313209	0.629097	0.370903	6.08579
21084	-7235.235	-7648.348	413.1129	1.363468	0.655756	0.344244	5.54518
21090	-7211.518	-7623.358	411.8401	1.223748	0.647102	0.352898	6.316562
21096	-7211.576	-7624.144	412.5677	1.353079	0.653899	0.346101	5.849725
21102	-7202.134	-7615.069	412.935	1.384238	0.596075	0.403925	5.631472
21108	-7179.268	-7593.253	413.9858	1.413594	0.57829	0.42171	5.035449
21114	-7181.5	-7595.464	413.9647	1.384564	0.580198	0.419802	5.0633
21120	-7191.945	-7605.83	413.8854	1.402717	0.578955	0.421045	5.097181
21126	-7204.786	-7618.55	413.7641	1.430427	0.588535	0.411465	5.14902
21132	-7206.604	-7620.37	413.7654	1.429166	0.571852	0.428148	5.14902
21138	-7194.686	-7608.052	413.3668	1.355625	0.563868	0.436132	5.4098
21144	-7188.574	-7600.934	412.3599	1.310233	0.619223	0.380777	5.98658
21150	-7183.638	-7596.921	413.2834	1.310426	0.569903	0.430097	5.480584
21156	-7183.343	-7596.658	413.3145	1.279311	0.594759	0.405241	5.480584
21162	-7198.55	-7612.394	413.8447	1.358101	0.647091	0.352909	5.144444
21168	-7194.594	-7609.583	414.989	1.546083	0.61178	0.38822	4.400161
21174	-7200.105	-7615.517	415.412	1.482563	0.600187	0.399813	4.196787
21180	-7191.591	-7607.046	415.4552	1.559177	0.688973	0.311027	4.128672
21186	-7184.271	-7599.171	414.8994	1.582072	0.650656	0.349344	4.430411
21192	-7192.105	-7605.228	413.1231	1.332302	0.598408	0.401592	5.556693
21198	-7204.609	-7617.639	413.0297	1.339501	0.594176	0.405824	5.604064
21204	-7213.995	-7627.747	413.7518	1.271461	0.55083	0.44917	5.243807
21210	-7215.309	-7627.727	412.4174	1.273728	0.649639	0.350361	5.975163
21216	-7214.655	-7626.521	411.8661	1.289691	0.600487	0.399513	6.266649
21222	-7215.848	-7627.875	412.027	1.128736	0.577762	0.422238	6.266649
21228	-7206.24	-7617.791	411.5512	1.155034	0.591062	0.408938	6.510515
21234	-7209.551	-7621.27	411.7194	1.281795	0.629571	0.370429	6.350583
21240	-7200.734	-7614.193	413.4588	1.352886	0.561846	0.438154	5.360596
21246	-7207.449	-7620.937	413.488	1.323722	0.584529	0.415471	5.360596
21252	-7200.537	-7613.008	412.4715	1.276974	0.673948	0.326052	5.943827
21258	-7213.133	-7626.769	413.6359	1.343228	0.601277	0.398723	5.268176
21264	-7204.175	-7619.873	415.6976	1.572413	0.646302	0.353698	3.982899
21270	-7199.65	-7613.101	413.4507	1.37467	0.652457	0.347543	5.353058
21276	-7203.624	-7615.978	412.354	1.381548	0.577609	0.422391	5.950917
21282	-7207.412	-7619.766	412.3545	1.2824	0.661103	0.338897	6.004751
21288	-7193.624	-7606.114	412.4897	1.147139	0.632164	0.367836	6.004751
21294	-7196.803	-7607.707	410.9041	1.205476	0.681287	0.318713	6.832987
21300	-7176.202	-7588.551	412.3484	1.241191	0.540733	0.459267	6.030539
21306	-7188.485	-7601.641	413.1559	1.217374	0.610005	0.389995	5.601805
21312	-7197.701	-7611.243	413.5428	1.272249	0.614036	0.385964	5.35873
21318	-7188.49	-7601.63	413.1402	1.327263	0.56907	0.43093	5.550079
21324	-7210.921	-7625.199	414.2785	1.441665	0.50001	0.49999	4.85704
21330	-7211.009	-7623.631	412.6218	1.419033	0.636188	0.363812	5.784012
21336	-7185.246	-7600.37	415.1243	1.468703	0.601237	0.398763	4.367512
21342	-7188.591	-7603.499	414.9079	1.485309	0.657217	0.342783	4.480119
21348	-7180.531	-7595.811	415.2799	1.48878	0.526394	0.473606	4.26817
21354	-7192.047	-7606.854	414.8073	1.525805	0.617468	0.382532	4.51392
21360	-7208.389	-7624.165	415.7766	1.616723	0.606441	0.393559	3.912277
21366	-7215.703	-7630.194	414.4907	1.576974	0.587127	0.412873	4.662902
21372	-7212.233	-7625.179	412.9461	1.322998	0.640332	0.359668	5.658993
21378	-7207.232	-7620.23	412.9973	1.295421	0.640009	0.359991	5.646029
21384	-7205.649	-7618.657	413.008	1.284734	0.544604	0.455396	5.646029
21390	-7207.442	-7621.089	413.6479	1.368629	0.669011	0.330989	5.247506
21396	-7212.265	-7624.477	412.2127	1.220582	0.675012	0.324988	6.115708
21402	-7217.898	-7631.164	413.266	1.356813	0.63716	0.36284	5.464646
21408	-7215.876	-7628.765	412.8898	1.321017	0.594354	0.405646	5.690947
21414	-7216.544	-7630.823	414.2792	1.342406	0.606229	0.393771	4.911908
21420	-7208.297	-7621.523	413.2254	1.375443	0.606229	0.393771	5.476728
21426	-7201.474	-7614.994	413.5193	1.258008	0.705723	0.294277	5.379573
21432	-7210.251	-7623.668	413.4169	1.360352	0.615519	0.384481	5.379573
21438	-7206.81	-7619.563	412.7525	1.220457	0.591747	0.408253	5.821198
21444	-7225.271	-7638.984	413.7133	1.279779	0.607789	0.392211	5.26047
21450	-7209.751	-7623.129	413.3783	1.31205	0.645866	0.354134	5.427465
21456	-7203.852	-7614.504	410.652	1.159272	0.584789	0.415211	6.993785
21462	-7205.554	-7616.918	411.3646	1.125514	0.633645	0.366355	6.627428
21468	-7209.054	-7620.485	411.4315	1.216343	0.58741	0.41259	6.542098
21474	-7210.663	-7624.269	413.6067	1.318508	0.517785	0.482215	5.297972
21480	-7211.449	-7623.929	412.4795	1.322004	0.630345	0.369655	5.914889
21486	-7208.08	-7620.614	412.5341	1.267421	0.583506	0.416494	5.914889
21492	-7222.114	-7635.161	413.0469	1.197384	0.632041	0.367959	5.672555
21498	-7211.158	-7624.958	413.7996	1.331948	0.683885	0.316115	5.183911
21504	-7213.984	-7626.583	412.5988	1.201869	0.683885	0.316115	5.91534
21510	-7203.38	-7616.627	413.2468	1.336655	0.622135	0.377865	5.486275
21516	-7192.875	-7606.346	413.4713	1.31564	0.660665	0.339335	5.374242
21522	-7192.426	-7606.264	413.8387	1.349072	0.631247	0.368753	5.152812
21528	-7199.538	-7612.836	413.2982	1.288999	0.614764	0.385236	5.484219
21534	-7204.428	-7616.049	411.6208	1.12688	0.60052	0.39948	6.488061
21540	-7203.548	-7616.242	412.6937	1.265515	0.640863	0.359137	5.828707
21546	-7216.728	-7629.366	412.6386	1.320595	0.632046	0.367954	5.828707
21552	-7197.752	-7610.46	412.7077	1.251435	0.552411	0.447589	5.828707
21558	-7200.819	-7613.203	412.3841	1.276893	0.622153	0.377847	5.991606
21564	-7199.93	-7612.618	412.6884	1.270305	0.622153	0.377847	5.828949
21570	-7192.166	-7602.932	410.7654	1.172267	0.690454	0.309546	6.925667
21576	-7193.65	-7605.243	411.5929	1.258316	0.689002	0.310998	6.431953
21582	-7201.458	-7613.957	412.4985	1.29672	0.669969	0.330031	5.918339
21588	-7196.052	-7609.429	413.3768	1.229572	0.621757	0.378243	5.473666
21594	-7205.029	-7618.158	413.1295	1.328739	0.667482	0.332518	5.555169
21600	-7225.673	-7638.511	412.8387	1.25364	0.621532	0.378468	5.755853
21606	-7222.282	-7633.45	411.1686	1.145381	0.611446	0.388554	6.722636
21612	-7207.864	-7619.372	411.5075	1.165828	0.639771	0.360229	6.528294
21618	-7201.376	-7614.296	412.92	1.349114	0.726039	0.273961	5.658951
21624	-7214.816	-7628.661	413.8449	1.282905	0.615046	0.384954	5.185987
21630	-7199.89	-7613.17	413.2801	1.316532	0.576899	0.423101	5.479076
21636	-7208.671	-7623.13	414.4587	1.347669	0.660058	0.339942	4.808935
21642	-7206.53	-7618.748	412.2185	1.298193	0.660776	0.339224	6.070269
21648	-7198.742	-7612.439	413.6974	1.271539	0.691858	0.308142	5.273812
21654	-7193.026	-7606.412	413.3854	1.356096	0.630419	0.369581	5.399266
21660	-7198.182	-7611.825	413.6432	1.365863	0.603893	0.396107	5.251653
21666	-7192.028	-7605.226	413.1984	1.337248	0.563437	0.436563	5.512602
21672	-7220.772	-7635.028	414.2557	1.478579	0.66665	0.33335	4.849191
21678	-7205.603	-7618.723	413.1196	1.433791	0.651347	0.348653	5.502827
21684	-7189.134	-7603.372	414.2381	1.420936	0.651347	0.348653	4.891104
21690	-7196.789	-7609.573	412.7832	1.282202	0.606968	0.393032	5.770576
21696	-7192.78	-7605.699	412.9194	1.402352	0.622073	0.377927	5.630088
21702	-7188.78	-7602.187	413.4068	1.34385	0.614347	0.385653	5.394254
21708	-7198.001	-7610.346	412.3453	1.381953	0.746754	0.253246	5.95545
21714	-7196.507	-7608.843	412.336	1.391241	0.609988	0.390012	5.95545
21720	-7186.098	-7598.816	412.7178	1.381651	0.609988	0.390012	5.75197
21726	-7188.502	-7601.169	412.6668	1.432629	0.626034	0.373966	5.75197
21732	-7198.614	-7611.718	413.1041	1.306868	0.52983	0.47017	5.581117
21738	-7202.84	-7616.747	413.9071	1.438174	0.575627	0.424373	5.065508
21744	-7197.387	-7611.562	414.175	1.479105	0.575627	0.424373	4.893827
21750	-7185.697	-7600.139	414.4419	1.418718	0.655997	0.344003	4.778656
21756	-7197.404	-7611.819	414.4146	1.418884	0.642812	0.357188	4.793817
21762	-7216.511	-7630.339	413.8271	1.432267	0.665795	0.334205	5.113139
21768	-7219.861	-7632.647	412.7866	1.380725	0.665795	0.334205	5.714758
21774	-7204.318	-7617.147	412.8289	1.338428	0.701648	0.298352	5.714758
21780	-7193.976	-7606.449	412.4732	1.373848	0.680126	0.319874	5.889985
21786	-7192.58	-7604.33	411.7502	1.270209	0.622691	0.377309	6.340162
21792	-7215.777	-7629.231	413.454	1.475205	0.63802	0.36198	5.295761
21798	-7211.015	-7625.251	414.2358	1.406287	0.620018	0.379982	4.900514
21804	-7206.204	-7620.479	414.2752	1.456531	0.620018	0.379982	4.850565
21810	-7216.702	-7630.952	414.2494	1.482325	0.545832	0.454168	4.850565
21816	-7226.635	-7641.229	414.5935	1.440305	0.556901	0.443099	4.681838
21822	-7209.306	-7623.788	414.4825	1.423284	0.52329	0.47671	4.753426
21828	-7196.815	-7609.704	412.8888	1.345007	0.586367	0.413633	5.678352
21834	-7192.499	-7605.332	412.8329	1.193735	0.641312	0.358688	5.791816
21840	-7194.391	-7605.076	410.6848	1.148892	0.523921	0.476079	6.981728
21846	-7193.174	-7604.794	411.6199	1.171804	0.574137	0.425863	6.464163
21852	-7179.834	-7593.591	413.7577	1.400603	0.574137	0.425863	5.16912
21858	-7183.229	-7597.034	413.8052	1.389615	0.600494	0.399506	5.148897
21864	-7197.624	-7611.357	413.7332	1.461615	0.658286	0.341714	5.148897
21870	-7205.321	-7620.085	414.7636	1.50845	0.503938	0.496062	4.548258
21876	-7219.255	-7633.974	414.7188	1.47209	0.597261	0.402739	4.593811
21882	-7234.37	-7647.225	412.8544	1.33693	0.641259	0.358741	5.70161
21888	-7228.382	-7640.935	412.5533	1.323792	0.584909	0.415091	5.873608
21894	-7227.085	-7639.469	412.3837	1.366467	0.658693	0.341307	5.942925
21900	-7205.91	-7618.508	412.5979	1.359906	0.684126	0.315874	5.829443
21906	-7210.709	-7623.372	412.663	1.298236	0.614788	0.385212	5.827589
21912	-7206.801	-7620.525	413.7233	1.418751	0.623267	0.376733	5.17808
21918	-7225.471	-7638.292	412.8209	1.38214	0.582202	0.417798	5.695192
21924	-7199.546	-7611.866	412.3206	1.236907	0.611753	0.388247	6.048
21930	-7193.584	-7607.208	413.624	1.46116	0.595992	0.404008	5.209575
21936	-7184.198	-7597.551	413.3532	1.492459	0.540771	0.459229	5.341878
21942	-7205.795	-7621.546	415.7509	1.513916	0.6453	0.3547	3.985875
21948	-7188.077	-7602.589	414.5118	1.504155	0.578395	0.421605	4.69185
21954	-7189.18	-7603.886	414.7065	1.493464	0.658371	0.341629	4.588735
21960	-7208.022	-7621.445	413.4229	1.299258	0.599357	0.400643	5.40996
21966	-7199.513	-7610.948	411.4355	1.228335	0.573246	0.426754	6.533439
21972	-7208.339	-7621.623	413.2838	1.321577	0.573258	0.426742	5.474266
21978	-7202.978	-7616.864	413.8852	1.393017	0.617229	0.382771	5.102651
21984	-7206.442	-7620.253	413.8106	1.31376	0.617229	0.382771	5.187895
21990	-7209.544	-7622.457	412.9133	1.337637	0.65389	0.34611	5.668954
21996	-7203.471	-7616.854	413.3831	1.263845	0.537753	0.462247	5.451347
22002	-7188.584	-7601.596	413.0121	1.228865	0.605415	0.394585	5.674422
22008	-7205.022	-7618.763	413.741	1.324562	0.596255	0.403745	5.220388
22014	-7195.096	-7608.569	413.4737	1.277617	0.651104	0.348896	5.393871
22020	-7204.606	-7618.669	414.0627	1.547913	0.63875	0.36125	4.918044
22026	-7211.389	-7624.725	413.3359	1.278263	0.639402	0.360598	5.469385
22032	-7206.544	-7619.242	412.6973	1.278263	0.548437	0.451563	5.819739
22038	-7199.738	-7612.435	412.6973	1.278263	0.548361	0.451639	5.819739
22044	-7200.94	-7613.602	412.6618	1.313755	0.691918	0.308082	5.819739
22050	-7204.323	-7617.96	413.6372	1.293276	0.606796	0.393204	5.29506
22056	-7182.683	-7597.3	414.6165	1.384865	0.606796	0.393204	4.700016
22062	-7183.796	-7598.102	414.3067	1.393977	0.581102	0.418898	4.867873
22068	-7193.754	-7608.529	414.7748	1.439936	0.635225	0.364775	4.580425
22074	-7199.602	-7612.841	413.2386	1.299232	0.628757	0.371243	5.511375
22080	-7195.594	-7609.546	413.9525	1.270819	0.6279	0.3721	5.133075
22086	-7183.646	-7597.501	413.8556	1.367801	0.632118	0.367882	5.133075
22092	-7186.031	-7600.147	414.1166	1.330364	0.551774	0.448226	5.009065
22098	-7182.676	-7595.516	412.8401	1.36727	0.572879	0.427121	5.692798
22104	-7213.363	-7626.483	413.1197	1.313594	0.655994	0.344006	5.56885
22110	-7204.705	-7619.29	414.5851	1.388846	0.605431	0.394569	4.715337
22116	-7208.52	-7623.239	414.7188	1.451859	0.616226	0.383774	4.605161
22122	-7193.381	-7607.788	414.4074	1.415698	0.56925	0.43075	4.799617
22128	-7187.7	-7602.161	414.4608	1.362312	0.559653	0.440347	4.799617
22134	-7188.781	-7602.738	413.9571	1.375256	0.578615	0.421385	5.072658
22140	-7183.876	-7598.324	414.4476	1.442213	0.626506	0.373494	4.76236
22146	-7186.314	-7600.143	413.8292	1.335851	0.667623	0.332377	5.16537
22152	-7196.202	-7609.568	413.3656	1.244657	0.617516	0.382484	5.471573
22158	-7191.236	-7604.029	412.7934	1.242314	0.578572	0.421428	5.786863
22164	-7194.815	-7608.468	413.6523	1.329162	0.595282	0.404718	5.266909
22170	-7184.636	-7597.511	412.8755	1.24771	0.58439	0.41561	5.738937
22176	-7190.486	-7603.354	412.8678	1.251609	0.594717	0.405283	5.741011
22182	-7176.071	-7589.982	413.9113	1.339972	0.561137	0.438863	5.117617
22188	-7168.995	-7581.537	412.5419	1.21683	0.585152	0.414848	5.938217
22194	-7182.001	-7593.74	411.7383	1.244481	0.560801	0.439199	6.360549
22200	-7176.071	-7588.319	412.2476	1.300163	0.619021	0.380979	6.05333
22206	-7199.458	-7612.229	412.7712	1.281558	0.629827	0.370173	5.777486
22212	-7195.82	-7610.73	414.9102	1.342888	0.618404	0.381596	4.558916
22218	-7193.979	-7606.66	412.6813	1.134481	0.584187	0.415813	5.907081
22224	-7200.263	-7611.327	411.0639	1.114047	0.630825	0.369175	6.796104
22230	-7205.633	-7616.935	411.3022	1.094311	0.626678	0.373322	6.678081
22236	-7195.858	-7609.271	413.4127	1.310854	0.63155	0.36845	5.409181
22242	-7192.372	-7606.285	413.9128	1.425824	0.63155	0.36845	5.06919
22248	-7211.683	-7624.892	413.2092	1.229318	0.618276	0.381724	5.565995
22254	-7214.082	-7626.517	412.4356	1.253332	0.592584	0.407416	5.976349
22260	-7209.884	-7623.843	413.9591	1.266707	0.606049	0.393951	5.131694
22266	-7197.084	-7609.926	412.8421	1.277036	0.580627	0.419373	5.741175
22272	-7231.854	-7647.034	415.1803	1.427144	0.627476	0.372524	4.359367
22278	-7206.491	-7621.046	414.5551	1.309016	0.604425	0.395575	4.776714
22284	-7200.026	-7613.869	413.8427	1.296014	0.544707	0.455293	5.179922
22290	-7181.642	-7594.132	412.4904	1.36502	0.631371	0.368629	5.885414
22296	-7182.111	-7594.651	412.5394	1.24704	0.611702	0.388298	5.923124
22302	-7205	-7618.216	413.2155	1.237499	0.629891	0.370109	5.558046
22308	-7219.22	-7633.288	414.0675	1.251707	0.612814	0.387186	5.079958
22314	-7201.634	-7614.912	413.2776	1.35017	0.60096	0.39904	5.46189
22320	-7203.093	-7617.275	414.1816	1.326675	0.624209	0.375791	4.974957
22326	-7209.529	-7622.79	413.2613	1.298741	0.606476	0.393524	5.499188
22332	-7211.08	-7623.692	412.6126	1.265232	0.606476	0.393524	5.873159
22338	-7211.029	-7623.788	412.7587	1.287794	0.639357	0.360643	5.780912
22344	-7208.485	-7621.901	413.4158	1.309058	0.655576	0.344424	5.408465
22350	-7208.847	-7622.254	413.4075	1.317373	0.596029	0.403971	5.408465
22356	-7227.156	-7641.12	413.9639	1.3562	0.668944	0.331056	5.079429
22362	-7210.095	-7623.271	413.1758	1.364378	0.659821	0.340179	5.510123
22368	-7201.723	-7615.322	413.5999	1.295821	0.622535	0.377465	5.31426
22374	-7206.486	-7619.434	412.9481	1.291017	0.621138	0.378862	5.675436
22380	-7184.338	-7598.388	414.0508	1.314351	0.634066	0.365934	5.054464
22386	-7196.637	-7609.589	412.9514	1.283119	0.62977	0.37023	5.677954
22392	-7204.043	-7617.342	413.2985	1.352862	0.663694	0.336306	5.448943
22398	-7196.904	-7610.346	413.4412	1.327377	0.613985	0.386015	5.384387
22404	-7197.414	-7609.94	412.5263	1.200843	0.629101	0.370899	5.955493
22410	-7188.025	-7600.35	412.3245	1.316731	0.61707	0.38293	6.002355
22416	-7177.261	-7590.9	413.6396	1.241217	0.641587	0.358413	5.322462
22422	-7191.953	-7605.306	413.3529	1.317433	0.65935	0.34065	5.438506
22428	-7187.174	-7601.493	414.3187	1.356637	0.652385	0.347615	4.882022
22434	-7197.803	-7610.92	413.117	1.377781	0.691937	0.308063	5.535059
22440	-7193.744	-7606.503	412.7592	1.286538	0.561477	0.438523	5.781363
22446	-7196.387	-7609.673	413.286	1.342545	0.561477	0.438523	5.46151
22452	-7200.568	-7614.633	414.0651	1.330048	0.562846	0.437154	5.037839
22458	-7210.921	-7623.817	412.8954	1.263084	0.562846	0.437154	5.719619
22464	-7202.293	-7615.494	413.2007	1.312273	0.672307	0.327693	5.525081
22470	-7207.699	-7620.327	412.6275	1.324236	0.638983	0.361017	5.832769
22476	-7175.129	-7586.631	411.5016	1.268055	0.611929	0.388071	6.476117
22482	-7174.292	-7587.261	412.9689	1.298824	0.576759	0.423241	5.659729
22488	-7179.428	-7592.005	412.5765	1.285182	0.652256	0.347744	5.882003
22494	-7179.704	-7593.897	414.193	1.353241	0.685731	0.314269	4.953839
22500	-7194.244	-7608.028	413.7841	1.427259	0.550366	0.449634	5.139742
22506	-7198.935	-7612.769	413.8339	1.377455	0.625412	0.374588	5.139742
22512	-7184.283	-7597.801	413.5184	1.27441	0.617843	0.382157	5.371025
